10:59:23,23.2,83.74,628.8777,405,0,
10:59:23,23.2,83.74,628.8777,405,0,
10:59:23,23.2,83.74,628.8777,405,0,
10:59:23,23.2,83.74,628.8777,405,0,
10:59:23,23.2,83.74,628.8777,405,0,
10:59:23,23.2,83.74,628.8777,405,0,
10:59:23,23.2,83.74,628.8777,405,0,
10:59:23,23.2,83.74,628.8777,405,0,
10:59:23,23.2,83.74,628.8777,405,0,
10:59:23,23.2,83.74,628.8777,405,0,
10:59:23,23.2,83.74,628.8777,405,0,
10:59:23,23.2,83.74,628.8777,405,0,
10:59:23,23.2,83.74,628.8777,405,0,
10:59:23,23.2,83.74,628.8777,405,0,
10:59:23,23.2,83.74,628.8777,405,0,
10:59:23,23.2,83.74,628.8777,405,0,
10:59:23,23.2,83.74,628.8777,405,0,
10:59:23,23.2,83.74,628.8777,405,0,
10:59:23,23.2,83.74,628.8777,405,0,
10:59:23,23.2,83.74,628.8777,405,0,
10:59:23,23.2,83.74,628.8777,405,0,
10:59:23,23.2,83.74,628.8777,405,0,
10:59:23,23.2,83.74,628.8777,405,0,
10:59:23,23.2,83.74,628.8777,405,0,
10:59:23,23.2,83.74,628.8777,400,0,
10:59:23,23.2,83.74,628.8777,400,0,
10:59:23,23.2,83.74,628.8777,400,0,
10:59:23,23.2,83.74,628.8777,400,0,
10:59:23,23.2,83.74,628.8777,400,0,
10:59:23,23.2,83.74,628.8777,400,0,
10:59:23,23.2,83.74,628.8777,400,0,
10:59:23,23.2,83.74,628.8777,400,0,
10:59:23,23.2,83.74,628.8777,400,0,
10:59:23,23.2,83.74,628.8777,400,0,
10:59:23,23.2,83.74,628.8777,400,0,
10:59:23,23.2,83.74,628.8777,400,0,
10:59:23,23.2,83.74,628.8777,400,0,
10:59:23,23.2,83.74,628.8777,400,0,
10:59:23,23.2,83.74,628.8777,400,0,
10:59:23,23.2,83.74,628.8777,400,0,
10:59:24,23.2,83.74,628.8777,400,0,
10:59:24,23.2,83.74,628.8777,400,0,
10:59:24,23.2,83.74,628.8777,400,0,
10:59:24,23.2,83.74,628.8777,400,0,
10:59:24,23.2,83.74,628.8777,400,0,
10:59:24,23.2,83.74,628.8777,400,0,
10:59:24,23.2,83.74,628.8777,400,0,
10:59:24,23.2,83.74,628.8777,400,0,
10:59:24,23.2,83.74,628.8777,400,0,
10:59:24,23.2,83.74,628.8777,400,0,
10:59:24,23.2,83.74,628.8777,400,0,
10:59:24,23.2,83.74,628.8777,400,0,
10:59:24,23.2,83.74,628.8777,400,0,
10:59:24,23.2,83.74,628.8777,400,0,
10:59:24,23.2,83.74,628.8777,400,0,
10:59:24,23.2,83.74,628.8777,400,0,
10:59:24,23.2,83.74,628.8777,400,0,
10:59:24,23.2,83.74,628.8777,400,0,
10:59:24,23.2,83.74,628.8777,400,0,
10:59:24,23.2,83.74,628.8777,400,0,
10:59:24,23.2,83.74,628.8777,400,0,
10:59:24,23.2,83.74,628.8777,400,0,
10:59:24,23.2,83.74,628.8777,400,0,
10:59:24,23.2,83.74,628.8777,400,0,
10:59:24,23.2,83.74,628.8777,400,0,
10:59:24,23.2,83.74,628.8777,400,0,
10:59:24,23.2,83.74,628.8777,400,0,
10:59:24,23.2,83.74,628.8777,400,0,
10:59:24,23.2,83.74,628.8777,400,0,
10:59:24,23.2,83.74,628.8777,400,0,
10:59:24,23.2,83.74,628.8777,400,0,
10:59:24,23.2,83.74,628.8777,400,0,
10:59:24,23.2,83.74,628.8777,400,0,
10:59:24,23.2,83.74,628.8777,400,0,
10:59:24,23.2,83.74,628.8777,400,0,
10:59:24,23.2,83.74,628.8777,400,0,
10:59:24,23.2,83.74,628.8777,400,0,
10:59:24,23.2,83.74,628.8777,400,0,
10:59:24,23.2,83.74,628.8777,400,0,
10:59:24,23.2,83.74,628.8777,400,0,
10:59:24,23.2,83.74,628.8777,400,0,
10:59:24,23.2,83.74,628.8777,400,0,
10:59:24,23.2,83.74,628.8777,400,0,
10:59:24,23.2,83.74,628.8777,400,0,
10:59:24,23.2,83.74,628.8777,400,0,
10:59:25,23.2,83.74,628.8777,400,0,
10:59:25,23.2,83.74,628.8777,400,0,
10:59:25,23.2,83.74,628.8777,400,0,
10:59:25,23.2,83.74,628.8777,400,0,
10:59:25,23.2,83.74,628.8777,400,0,
10:59:25,23.2,83.74,628.8777,400,0,
10:59:25,23.2,83.74,628.8777,400,0,
10:59:25,23.2,83.74,628.8777,400,0,
10:59:25,23.2,83.74,628.8777,400,0,
10:59:25,23.2,83.74,628.8777,400,0,
10:59:25,23.2,83.74,628.8777,400,0,
10:59:25,23.2,83.74,628.8777,400,0,
10:59:25,23.2,83.74,628.8777,400,0,
10:59:25,23.2,83.74,628.8777,400,0,
10:59:25,23.2,83.74,628.8777,400,0,
10:59:25,23.2,83.74,628.8777,400,0,
10:59:25,23.2,83.74,628.8777,400,0,
10:59:25,23.2,83.74,628.8777,400,0,
10:59:25,23.2,83.74,628.8777,400,0,
10:59:25,23.2,83.74,628.8777,400,0,
10:59:25,23.2,83.74,628.8777,400,0,
10:59:25,23.2,83.74,628.8777,400,0,
10:59:25,23.2,83.74,628.8777,400,0,
10:59:25,23.2,83.74,628.8777,400,0,
10:59:25,23.2,83.74,628.8777,400,0,
10:59:25,23.2,83.74,628.8777,400,0,
10:59:25,23.2,83.74,628.8777,400,0,
10:59:25,23.2,83.74,628.8777,400,0,
10:59:25,23.2,83.74,628.8777,400,0,
10:59:25,23.2,83.74,628.8777,405,0,
10:59:25,23.2,83.74,628.8777,405,0,
10:59:25,23.2,83.74,628.8777,405,0,
11:01:13,23.2,83.74,628.8777,417,2,
11:01:13,23.2,83.74,628.8777,417,2,
11:01:13,23.2,83.74,628.8777,417,2,
11:01:13,23.2,83.74,628.8777,417,2,
11:01:13,23.2,83.74,628.8777,417,2,
11:01:13,23.2,83.74,628.8777,417,2,
11:01:13,23.2,83.74,628.8777,417,2,
11:01:13,23.2,83.74,628.8777,417,2,
11:01:13,23.2,83.74,628.8777,417,2,
11:01:13,23.2,83.74,628.8777,417,2,
11:01:13,23.2,83.74,628.8777,417,2,
11:01:13,23.2,83.74,628.8777,417,2,
11:01:13,23.2,83.74,628.8777,417,2,
11:01:13,23.2,83.74,628.8777,417,2,
11:01:13,23.2,83.74,628.8777,417,2,
11:01:13,23.2,83.74,628.8777,417,2,
11:01:13,23.2,83.74,628.8777,417,2,
11:01:13,23.2,83.74,628.8777,417,2,
11:01:13,23.2,83.74,628.8777,417,2,
11:01:13,23.2,83.74,628.8777,417,2,
11:01:14,23.2,83.74,628.8777,417,2,
11:01:14,23.2,83.74,628.8777,417,2,
11:01:14,23.2,83.74,628.8777,417,2,
11:01:14,23.2,83.74,628.8777,417,2,
11:01:14,23.2,83.74,628.8777,417,2,
11:01:14,23.2,83.74,628.8777,417,2,
11:01:14,23.2,83.74,628.8777,417,2,
11:01:14,23.2,83.74,628.8777,417,2,
11:01:14,23.2,83.74,628.8777,417,2,
11:01:14,23.2,83.74,628.8777,417,2,
11:01:14,23.2,83.74,628.8777,417,2,
11:01:14,23.2,83.74,628.8777,417,2,
11:01:14,23.2,83.74,628.8777,417,2,
11:01:14,23.2,83.74,628.8777,417,2,
11:01:14,23.2,83.74,628.8777,417,2,
11:01:14,23.2,83.74,628.8777,417,2,
11:01:14,23.2,83.74,628.8777,417,2,
11:01:14,23.2,83.74,628.8777,417,2,
11:01:14,23.2,83.74,628.8777,417,2,
11:01:14,23.2,83.74,628.8777,417,2,
11:01:14,23.2,83.74,628.8777,417,2,
11:01:14,23.2,83.74,628.8777,417,2,
11:01:14,23.2,83.74,628.8777,417,2,
11:01:14,23.2,83.74,628.8777,417,2,
11:01:14,23.2,83.74,628.8777,417,2,
11:01:14,23.2,83.74,628.8777,417,2,
11:01:14,23.2,83.74,628.8777,417,2,
11:01:14,23.2,83.74,628.8777,417,2,
11:01:14,23.2,83.74,628.8777,417,2,
11:01:14,23.2,83.74,628.8777,417,2,
11:01:14,23.2,83.74,628.8777,417,2,
11:01:14,23.2,83.74,628.8777,417,2,
11:01:14,23.2,83.74,628.8777,417,2,
11:01:14,23.2,83.74,628.8777,417,2,
11:01:14,23.2,83.74,628.8777,417,2,
11:01:14,23.2,83.74,628.8777,417,2,
11:01:14,23.2,83.74,628.8777,417,2,
11:01:14,23.2,83.74,628.8777,417,2,
11:01:14,23.2,83.74,628.8777,417,2,
11:01:14,23.2,83.74,628.8777,417,2,
11:01:14,23.2,83.74,628.8777,417,2,
11:01:14,23.2,83.74,628.8777,417,2,
11:01:14,23.2,83.74,628.8777,417,2,
11:01:14,23.2,83.74,628.8777,417,2,
11:01:14,23.2,83.74,628.8777,417,2,
11:01:14,23.2,83.74,628.8777,417,2,
11:01:15,23.2,83.74,628.8777,417,2,
11:01:15,23.2,83.74,628.8777,417,2,
11:01:15,23.2,83.74,628.8777,417,2,
11:01:15,23.2,83.74,628.8777,417,2,
11:01:15,23.2,83.74,628.8777,417,2,
11:01:15,23.2,83.74,628.8777,417,2,
11:01:15,23.2,83.74,628.8777,417,2,
11:01:15,23.2,83.74,628.8777,417,2,
11:01:15,23.2,83.74,628.8777,417,2,
11:01:15,23.2,83.74,628.8777,417,2,
11:01:15,23.2,83.74,628.8777,417,2,
11:01:15,23.2,83.74,628.8777,417,2,
11:01:15,23.2,83.74,628.8777,417,2,
11:01:15,23.2,83.74,628.8777,417,2,
11:01:15,23.2,83.74,628.8777,417,2,
11:01:15,23.2,83.74,628.8777,417,2,
11:01:15,23.2,83.74,628.8777,417,2,
11:01:15,23.2,83.74,628.8777,417,2,
11:01:15,23.2,83.74,628.8777,417,2,
11:01:15,23.2,83.74,628.8777,417,2,
11:01:15,23.2,83.74,628.8777,417,2,
11:01:15,23.2,83.74,628.8777,417,2,
11:01:15,23.2,83.74,628.8777,417,2,
11:01:15,23.2,83.74,628.8777,417,2,
11:01:15,23.2,83.74,628.8777,417,2,
11:01:15,23.2,83.74,628.8777,417,2,
11:01:15,23.2,83.74,628.8777,417,2,
11:01:15,23.2,83.74,628.8777,417,2,
11:01:15,23.2,83.74,628.8777,417,2,
11:01:15,23.2,83.74,628.8777,417,2,
11:01:15,23.2,83.74,628.8777,417,2,
11:01:15,23.2,83.74,628.8777,417,2,
11:01:15,23.2,83.74,628.8777,417,2,
11:01:15,23.2,83.74,628.8777,417,2,
11:01:15,23.2,83.74,628.8777,417,2,
11:01:15,23.2,83.74,628.8777,417,2,
11:01:15,23.2,83.74,628.8777,417,2,
11:01:15,23.2,83.74,628.8777,417,2,
11:01:15,23.2,83.74,628.8777,417,2,
11:01:15,23.2,83.74,628.8777,417,2,
11:01:15,23.2,83.74,628.8777,417,2,
11:01:15,23.2,83.74,628.8777,417,2,
11:01:15,23.2,83.74,628.8777,417,2,
11:01:15,23.2,83.74,628.8777,417,2,
11:01:15,23.2,83.74,628.8777,417,2,
11:01:16,23.2,83.74,628.8777,417,2,
11:01:16,23.2,83.74,628.8777,417,2,
11:01:16,23.2,83.74,628.8777,417,2,
11:01:16,23.2,83.74,628.8777,417,2,
11:01:16,23.2,83.74,628.8777,417,2,
11:01:16,23.2,83.74,628.8777,417,2,
11:01:16,23.2,83.74,628.8777,417,2,
11:01:16,23.2,83.74,628.8777,417,2,
11:01:16,23.2,83.74,628.8777,417,2,
11:01:16,23.2,83.74,628.8777,417,2,
11:01:16,23.2,83.74,628.8777,417,2,
11:01:16,23.2,83.74,628.8777,417,2,
11:01:16,23.2,83.74,628.8777,417,2,
11:01:16,23.2,83.74,628.8777,417,2,
11:01:16,23.2,83.74,628.8777,417,2,
11:01:16,23.2,83.74,628.8777,417,2,
11:01:16,23.2,83.74,628.8777,417,2,
11:01:16,23.2,83.74,628.8777,417,2,
11:01:16,23.2,83.74,628.8777,417,2,
11:01:16,23.2,83.74,628.8777,417,2,
11:01:16,23.2,83.74,628.8777,417,2,
11:01:16,23.2,83.74,628.8777,417,2,
11:01:16,23.2,83.74,628.8777,417,2,
11:01:16,23.2,83.74,628.8777,417,2,
11:01:16,23.2,83.74,628.8777,417,2,
11:01:16,23.2,83.74,628.8777,417,2,
11:01:16,23.2,83.74,628.8777,417,2,
11:01:16,23.2,83.74,628.8777,417,2,
11:01:16,23.2,83.74,628.8777,417,2,
11:01:16,23.2,83.74,628.8777,417,2,
11:01:16,23.2,83.74,628.8777,417,2,
11:01:16,23.2,83.74,628.8777,417,2,
11:01:16,23.2,83.74,628.8777,417,2,
11:01:16,23.2,83.74,628.8777,417,2,
11:01:16,23.2,83.74,628.8777,417,2,
11:01:16,23.2,83.74,628.8777,417,2,
11:01:16,23.2,83.74,628.8777,417,2,
11:01:16,23.2,83.74,628.8777,417,2,
11:01:16,23.2,83.74,628.8777,417,2,
11:01:16,23.2,83.74,628.8777,417,2,
11:01:16,23.2,83.74,628.8777,417,2,
11:01:16,23.2,83.74,628.8777,417,2,
11:01:16,23.2,83.74,628.8777,414,2,
11:01:16,23.2,83.74,628.8777,414,2,
11:01:16,23.2,83.74,628.8777,414,2,
11:01:17,23.2,83.74,628.8777,414,2,
11:01:17,23.2,83.74,628.8777,414,2,
11:01:17,23.2,83.74,628.8777,414,2,
11:01:17,23.2,83.74,628.8777,414,2,
11:01:17,23.2,83.74,628.8777,414,2,
11:01:17,23.2,83.74,628.8777,414,2,
11:01:17,23.2,83.74,628.8777,414,2,
11:01:17,23.2,83.74,628.8777,414,2,
11:01:17,23.2,83.74,628.8777,414,2,
11:01:17,23.2,83.74,628.8777,414,2,
11:01:17,23.2,83.74,628.8777,414,2,
11:01:17,23.2,83.74,628.8777,414,2,
11:01:17,23.2,83.74,628.8777,414,2,
11:01:17,23.2,83.74,628.8777,414,2,
11:01:17,23.2,83.74,628.8777,414,2,
11:01:17,23.2,83.74,628.8777,414,2,
11:01:17,23.2,83.74,628.8777,414,2,
11:01:17,23.2,83.74,628.8777,414,2,
11:01:17,23.2,83.74,628.8777,414,2,
11:01:17,23.2,83.74,628.8777,414,2,
11:01:17,23.2,83.74,628.8777,414,2,
11:01:17,23.2,83.74,628.8777,414,2,
11:01:17,23.2,83.74,628.8777,414,2,
11:01:17,23.2,83.74,628.8777,414,2,
11:01:17,23.2,83.74,628.8777,414,2,
11:01:17,23.2,83.74,628.8777,414,2,
11:01:17,23.2,83.74,628.8777,414,2,
11:01:17,23.2,83.74,628.8777,414,2,
11:01:17,23.2,83.74,628.8777,414,2,
11:01:17,23.2,83.74,628.8777,414,2,
11:01:17,23.2,83.74,628.8777,414,2,
11:01:17,23.2,83.74,628.8777,414,2,
11:01:17,23.2,83.74,628.8777,414,2,
11:01:17,23.2,83.74,628.8777,414,2,
11:01:17,23.2,83.74,628.8777,414,2,
11:01:17,23.2,83.74,628.8777,414,2,
11:01:17,23.2,83.74,628.8777,414,2,
11:01:17,23.2,83.74,628.8777,414,2,
11:01:17,23.2,83.74,628.8777,414,2,
11:01:17,23.2,83.74,628.8777,414,2,
11:01:17,23.2,83.74,628.8777,414,2,
11:01:17,23.2,83.74,628.8777,414,2,
11:01:17,23.2,83.74,628.8777,417,2,
11:01:17,23.2,83.74,628.8777,417,2,
11:01:17,23.2,83.74,628.8777,417,2,
11:01:17,23.2,83.74,628.8777,417,2,
11:01:18,23.2,83.74,628.8777,417,2,
11:01:18,23.2,83.74,628.8777,417,2,
11:01:18,23.2,83.74,628.8777,417,2,
11:01:18,23.2,83.74,628.8777,417,2,
11:01:18,23.2,83.74,628.8777,417,2,
11:01:18,23.2,83.74,628.8777,417,2,
11:01:18,23.2,83.74,628.8777,417,2,
11:01:18,23.2,83.74,628.8777,417,2,
11:01:18,23.2,83.74,628.8777,417,2,
11:01:18,23.2,83.74,628.8777,417,2,
11:01:18,23.2,83.74,628.8777,417,2,
11:01:18,23.2,83.74,628.8777,417,2,
11:01:18,23.2,83.74,628.8777,417,2,
11:01:18,23.2,83.74,628.8777,417,2,
11:01:18,23.2,83.74,628.8777,417,2,
11:01:18,23.2,83.74,628.8777,417,2,
11:01:18,23.2,83.74,628.8777,417,2,
11:01:18,23.2,83.74,628.8777,417,2,
11:01:18,23.2,83.74,628.8777,417,2,
11:01:18,23.2,83.74,628.8777,417,2,
11:01:18,23.2,83.74,628.8777,417,2,
11:01:18,23.2,83.74,628.8777,417,2,
11:01:18,23.2,83.74,628.8777,417,2,
11:01:18,23.2,83.74,628.8777,417,2,
11:01:18,23.2,83.74,628.8777,417,2,
11:01:18,23.2,83.74,628.8777,417,2,
11:01:18,23.2,83.74,628.8777,417,2,
11:01:18,23.2,83.74,628.8777,417,2,
11:01:18,23.2,83.74,628.8777,417,2,
11:01:18,23.2,83.74,628.8777,417,2,
11:01:18,23.2,83.74,628.8777,417,2,
11:01:18,23.2,83.74,628.8777,417,2,
11:01:18,23.2,83.74,628.8777,417,2,
11:01:18,23.2,83.74,628.8777,417,2,
11:01:18,23.2,83.74,628.8777,417,2,
11:01:18,23.2,83.74,628.8777,417,2,
11:01:18,23.2,83.74,628.8777,417,2,
11:01:18,23.2,83.74,628.8777,417,2,
11:01:18,23.2,83.74,628.8777,417,2,
11:01:18,23.2,83.74,628.8777,417,2,
11:01:18,23.2,83.74,628.8777,417,2,
11:01:18,23.2,83.74,628.8777,417,2,
11:01:18,23.2,83.74,628.8777,417,2,
11:01:18,23.2,83.74,628.8777,417,2,
11:01:18,23.2,83.74,628.8777,417,2,
11:01:19,23.2,83.74,628.8777,417,2,
11:01:19,23.2,83.74,628.8777,417,2,
11:01:19,23.2,83.74,628.8777,417,2,
11:01:19,23.2,83.74,628.8777,417,2,
11:01:19,23.2,83.74,628.8777,417,2,
11:01:19,23.2,83.74,628.8777,417,2,
11:01:19,23.2,83.74,628.8777,417,2,
11:01:19,23.2,83.74,628.8777,417,2,
11:01:19,23.2,83.74,628.8777,417,2,
11:01:19,23.2,83.74,628.8777,417,2,
11:01:19,23.2,83.74,628.8777,417,2,
11:01:19,23.2,83.74,628.8777,417,2,
11:01:19,23.2,83.74,628.8777,417,2,
11:01:19,23.2,83.74,628.8777,417,2,
11:01:19,23.2,83.74,628.8777,417,2,
11:01:19,23.2,83.74,628.8777,417,2,
11:01:19,23.2,83.74,628.8777,417,2,
11:01:19,23.2,83.74,628.8777,417,2,
11:01:19,23.2,83.74,628.8777,417,2,
11:01:19,23.2,83.74,628.8777,417,2,
11:01:19,23.2,83.74,628.8777,417,2,
11:01:19,23.2,83.74,628.8777,417,2,
11:01:19,23.2,83.74,628.8777,417,2,
11:01:19,23.2,83.74,628.8777,417,2,
11:01:19,23.2,83.74,628.8777,417,2,
11:01:19,23.2,83.74,628.8777,417,2,
11:01:19,23.2,83.74,628.8777,417,2,
11:01:19,23.2,83.74,628.8777,417,2,
11:01:19,23.2,83.74,628.8777,417,2,
11:01:19,23.2,83.74,628.8777,417,2,
11:01:19,23.2,83.74,628.8777,417,2,
11:01:19,23.2,83.74,628.8777,417,2,
11:01:19,23.2,83.74,628.8777,417,2,
11:01:19,23.2,83.74,628.8777,417,2,
11:01:19,23.2,83.74,628.8777,417,2,
11:01:19,23.2,83.74,628.8777,417,2,
11:01:19,23.2,83.74,628.8777,417,2,
11:01:19,23.2,83.74,628.8777,417,2,
11:01:19,23.2,83.74,628.8777,417,2,
11:01:19,23.2,83.74,628.8777,417,2,
11:01:19,23.2,83.74,628.8777,417,2,
11:01:19,23.2,83.74,628.8777,414,2,
11:01:19,23.2,83.74,628.8777,414,2,
11:01:19,23.2,83.74,628.8777,414,2,
11:01:19,23.2,83.74,628.8777,414,2,
11:01:19,23.2,83.74,628.8777,414,2,
11:01:20,23.2,83.74,628.8777,414,2,
11:01:20,23.2,83.74,628.8777,414,2,
11:01:20,23.2,83.74,628.8777,414,2,
11:01:20,23.2,83.74,628.8777,414,2,
11:01:20,23.2,83.74,628.8777,414,2,
11:01:20,23.2,83.74,628.8777,414,2,
11:01:20,23.2,83.74,628.8777,414,2,
11:01:20,23.2,83.74,628.8777,414,2,
11:01:20,23.2,83.74,628.8777,414,2,
11:01:20,23.2,83.74,628.8777,414,2,
11:01:20,23.2,83.74,628.8777,414,2,
11:01:20,23.2,83.74,628.8777,414,2,
11:01:20,23.2,83.74,628.8777,414,2,
11:01:20,23.2,83.74,628.8777,414,2,
11:01:20,23.2,83.74,628.8777,414,2,
11:01:20,23.2,83.74,628.8777,414,2,
11:01:20,23.2,83.74,628.8777,414,2,
11:01:20,23.2,83.74,628.8777,414,2,
11:01:20,23.2,83.74,628.8777,414,2,
11:01:20,23.2,83.74,628.8777,414,2,
11:01:20,23.2,83.74,628.8777,414,2,
11:01:20,23.2,83.74,628.8777,414,2,
11:01:20,23.2,83.74,628.8777,414,2,
11:01:20,23.2,83.74,628.8777,414,2,
11:01:20,23.2,83.74,628.8777,414,2,
11:01:20,23.2,83.74,628.8777,414,2,
11:01:20,23.2,83.74,628.8777,414,2,
11:01:20,23.2,83.74,628.8777,414,2,
11:01:20,23.2,83.74,628.8777,414,2,
11:01:20,23.2,83.74,628.8777,414,2,
11:01:20,23.2,83.74,628.8777,414,2,
11:01:20,23.2,83.74,628.8777,414,2,
11:01:20,23.2,83.74,628.8777,414,2,
11:01:20,23.2,83.74,628.8777,414,2,
11:01:20,23.2,83.74,628.8777,414,2,
11:01:20,23.2,83.74,628.8777,414,2,
11:01:20,23.2,83.74,628.8777,414,2,
11:01:20,23.2,83.74,628.8777,414,2,
11:01:20,23.2,83.74,628.8777,414,2,
11:01:20,23.2,83.74,628.8777,414,2,
11:01:20,23.2,83.74,628.8777,414,2,
11:01:20,23.2,83.74,628.8777,414,2,
11:01:20,23.2,83.74,628.8777,414,2,
11:01:20,23.2,83.74,628.8777,414,2,
11:01:20,23.2,83.74,628.8777,414,2,
11:01:21,23.2,83.74,628.8777,414,2,
11:01:21,23.2,83.74,628.8777,414,2,
11:01:21,23.2,83.74,628.8777,414,2,
11:01:21,23.2,83.74,628.8777,414,2,
11:01:21,23.2,83.74,628.8777,414,2,
11:01:21,23.2,83.74,628.8777,414,2,
11:01:21,23.2,83.74,628.8777,414,2,
11:01:21,23.2,83.74,628.8777,414,2,
11:01:21,23.2,83.74,628.8777,414,2,
11:01:21,23.2,83.74,628.8777,414,2,
11:01:21,23.2,83.74,628.8777,414,2,
11:01:21,23.2,83.74,628.8777,414,2,
11:01:21,23.2,83.74,628.8777,414,2,
11:01:21,23.2,83.74,628.8777,414,2,
11:01:21,23.2,83.74,628.8777,414,2,
11:01:21,23.2,83.74,628.8777,414,2,
11:01:21,23.2,83.74,628.8777,414,2,
11:01:21,23.2,83.74,628.8777,414,2,
11:01:21,23.2,83.74,628.8777,414,2,
11:01:21,23.2,83.74,628.8777,414,2,
11:01:21,23.2,83.74,628.8777,414,2,
11:01:21,23.2,83.74,628.8777,414,2,
11:01:21,23.2,83.74,628.8777,414,2,
11:01:21,23.2,83.74,628.8777,414,2,
11:01:21,23.2,83.74,628.8777,414,2,
11:01:21,23.2,83.74,628.8777,414,2,
11:01:21,23.2,83.74,628.8777,414,2,
11:01:21,23.2,83.74,628.8777,414,2,
11:01:21,23.2,83.74,628.8777,414,2,
11:01:21,23.2,83.74,628.8777,414,2,
11:01:21,23.2,83.74,628.8777,414,2,
11:01:21,23.2,83.74,628.8777,414,2,
11:01:21,23.2,83.74,628.8777,414,2,
11:01:21,23.2,83.74,628.8777,414,2,
11:01:21,23.2,83.74,628.8777,414,2,
11:01:21,23.2,83.74,628.8777,414,2,
11:01:21,23.2,83.74,628.8777,414,2,
11:01:21,23.2,83.74,628.8777,414,2,
11:01:21,23.2,83.74,628.8777,414,2,
11:01:21,23.2,83.74,628.8777,414,2,
11:01:21,23.2,83.74,628.8777,414,2,
11:01:21,23.2,83.74,628.8777,414,2,
11:01:21,23.2,83.74,628.8777,414,2,
11:01:21,23.2,83.74,628.8777,414,2,
11:01:21,23.2,83.74,628.8777,414,2,
11:01:22,23.2,83.74,628.8777,414,2,
11:01:22,23.2,83.74,628.8777,414,2,
11:01:22,23.2,83.74,628.8777,414,2,
11:01:22,23.2,83.74,628.8777,414,2,
11:01:22,23.2,83.74,628.8777,414,2,
11:01:22,23.2,83.74,628.8777,414,2,
11:01:22,23.2,83.74,628.8777,414,2,
11:01:22,23.2,83.74,628.8777,414,2,
11:01:22,23.2,83.74,628.8777,414,2,
11:01:22,23.2,83.74,628.8777,414,2,
11:01:22,23.2,83.74,628.8777,414,2,
11:01:22,23.2,83.74,628.8777,414,2,
11:01:22,23.2,83.74,628.8777,414,2,
11:01:22,23.2,83.74,628.8777,414,2,
11:01:22,23.2,83.74,628.8777,414,2,
11:01:22,23.2,83.74,628.8777,414,2,
11:01:22,23.2,83.74,628.8777,414,2,
11:01:22,23.2,83.74,628.8777,414,2,
11:01:22,23.2,83.74,628.8777,414,2,
11:01:22,23.2,83.74,628.8777,414,2,
11:01:22,23.2,83.74,628.8777,414,2,
11:01:22,23.2,83.74,628.8777,414,2,
11:01:22,23.2,83.74,628.8777,414,2,
11:01:22,23.2,83.74,628.8777,414,2,
11:01:22,23.2,83.74,628.8777,414,2,
11:01:22,23.2,83.74,628.8777,414,2,
11:01:22,23.2,83.74,628.8777,414,2,
11:01:22,23.2,83.74,628.8777,414,2,
11:01:22,23.2,83.74,628.8777,414,2,
11:01:22,23.2,83.74,628.8777,414,2,
11:01:22,23.2,83.74,628.8777,414,2,
11:01:22,23.2,83.74,628.8777,414,2,
11:01:22,23.2,83.74,628.8777,414,2,
11:01:22,23.2,83.74,628.8777,414,2,
11:01:22,23.2,83.74,628.8777,414,2,
11:01:22,23.2,83.74,628.8777,414,2,
11:01:22,23.2,83.74,628.8777,414,2,
11:01:22,23.2,83.74,628.8777,414,2,
11:01:22,23.2,83.74,628.8777,414,2,
11:01:22,23.2,83.74,628.8777,414,2,
11:01:22,23.2,83.74,628.8777,414,2,
11:01:22,23.2,83.74,628.8777,414,2,
11:01:22,23.2,83.74,628.8777,414,2,
11:01:22,23.2,83.74,628.8777,414,2,
11:01:22,23.2,83.74,628.8777,414,2,
11:01:22,23.2,83.74,628.8777,414,2,
11:01:23,23.2,83.74,628.8777,414,2,
11:01:23,23.2,83.74,628.8777,414,2,
11:01:23,23.2,83.74,628.8777,414,2,
11:01:23,23.2,83.74,628.8777,414,2,
11:01:23,23.2,83.74,628.8777,414,2,
11:01:23,23.2,83.74,628.8777,414,2,
11:01:23,23.2,83.74,628.8777,414,2,
11:01:23,23.2,83.74,628.8777,414,2,
11:01:23,23.2,83.74,628.8777,414,2,
11:01:23,23.2,83.74,628.8777,414,2,
11:01:23,23.2,83.74,628.8777,414,2,
11:01:23,23.2,83.74,628.8777,414,2,
11:01:23,23.2,83.74,628.8777,414,2,
11:01:23,23.2,83.74,628.8777,414,2,
11:01:23,23.2,83.74,628.8777,414,2,
11:01:23,23.2,83.74,628.8777,414,2,
11:01:23,23.2,83.74,628.8777,414,2,
11:01:23,23.2,83.74,628.8777,414,2,
11:01:23,23.2,83.74,628.8777,414,2,
11:01:23,23.2,83.74,628.8777,414,2,
11:01:23,23.2,83.74,628.8777,414,2,
11:01:23,23.2,83.74,628.8777,414,2,
11:01:23,23.2,83.74,628.8777,414,2,
11:01:23,23.2,83.74,628.8777,414,2,
11:01:23,23.2,83.74,628.8777,414,2,
11:01:23,23.2,83.74,628.8777,414,2,
11:01:23,23.2,83.74,628.8777,414,2,
11:01:23,23.2,83.74,628.8777,414,2,
11:01:23,23.2,83.74,628.8777,414,2,
11:01:23,23.2,83.74,628.8777,414,2,
11:01:23,23.2,83.74,628.8777,414,2,
11:01:23,23.2,83.74,628.8777,414,2,
11:01:23,23.2,83.74,628.8777,414,2,
11:01:23,23.2,83.74,628.8777,414,2,
11:01:23,23.2,83.74,628.8777,414,2,
11:01:23,23.2,83.74,628.8777,414,2,
11:01:23,23.2,83.74,628.8777,414,2,
