12:05:09,24.29,43.77,984.7208,413,1,
12:05:10,24.29,43.81,984.7225,408,1,
12:05:11,24.29,43.83,984.7242,408,1,
12:05:12,24.29,43.84,984.7258,408,1,
12:05:13,24.29,43.85,984.7242,408,1,
12:05:14,24.29,43.84,984.7225,405,0,
12:05:15,24.29,43.85,984.7192,405,0,
12:05:16,24.29,43.82,984.7159,405,0,
12:05:17,24.29,43.82,984.7159,405,0,
12:05:18,24.29,43.79,984.7159,400,0,
12:05:19,24.29,43.79,984.7142,400,0,
12:05:20,24.3,43.78,984.7137,400,0,
12:05:21,24.3,43.77,984.7153,400,0,
12:05:22,24.3,43.78,984.7103,400,0,
12:05:23,24.3,43.78,984.7087,400,0,
12:05:24,24.3,43.78,984.7087,400,0,
12:05:25,24.3,43.77,984.7103,400,0,
12:05:26,24.3,43.78,984.7071,400,0,
12:05:27,24.3,43.78,984.7037,400,0,
12:05:28,24.3,43.79,984.7037,400,0,
12:05:29,24.3,43.82,984.7071,400,0,
12:05:30,24.3,43.84,984.7087,403,0,
12:05:31,24.3,43.85,984.7071,403,0,
12:05:32,24.3,43.84,984.7103,403,0,
12:05:33,24.3,43.84,984.7137,400,0,
12:05:34,24.3,43.81,984.7137,403,0,
12:05:35,24.3,43.81,984.7137,403,0,
12:05:36,24.3,43.81,984.7228,403,0,
12:05:37,24.3,43.83,984.7195,403,0,
12:05:38,24.3,43.88,984.7178,403,0,
12:05:39,24.3,43.91,984.7195,403,0,
12:05:40,24.3,43.9,984.7195,403,0,
12:05:41,24.3,43.89,984.7128,403,0,
12:05:42,24.3,43.88,984.7078,403,0,
12:05:43,24.3,43.86,984.7062,403,0,
12:05:44,24.3,43.88,984.7012,403,0,
12:05:45,24.3,43.88,984.6996,403,0,
12:05:46,24.3,43.9,984.7012,400,0,
12:05:47,24.3,43.91,984.7029,400,0,
12:05:48,24.3,43.93,984.6979,403,0,
12:05:49,24.3,43.96,984.7012,400,0,
12:05:50,24.3,43.97,984.7012,403,0,
12:05:51,24.3,43.99,984.7029,400,0,
12:05:52,24.3,44.0,984.7029,400,0,
12:05:54,24.3,43.99,984.6963,400,0,
12:05:55,24.3,43.96,984.6987,406,0,
12:05:56,24.3,43.92,984.6971,406,0,
12:05:57,24.3,43.88,984.6971,406,0,
12:05:58,24.3,43.84,984.6987,406,0,
12:05:59,24.3,43.81,984.7004,406,0,
12:06:00,24.3,43.77,984.7004,406,0,
12:06:01,24.3,43.76,984.7021,406,0,
12:06:02,24.3,43.75,984.6954,406,0,
12:06:03,24.3,43.73,984.6987,406,0,
12:06:04,24.3,43.73,984.6987,400,0,
12:06:05,24.3,43.7,984.7004,400,0,
12:06:06,24.3,43.7,984.6971,408,1,
12:06:07,24.3,43.71,984.6921,408,1,
12:06:08,24.3,43.73,984.6949,408,1,
12:06:09,24.3,43.76,984.6932,413,1,
12:06:10,24.3,43.77,984.6904,413,1,
12:06:11,24.3,43.77,984.6965,408,1,
12:06:12,24.3,43.78,984.6965,417,2,
12:06:13,24.3,43.77,984.6904,413,1,
12:06:14,24.3,43.78,984.6888,408,1,
12:06:15,24.3,43.78,984.6904,408,1,
12:06:16,24.3,43.78,984.6904,413,1,
12:06:17,24.3,43.77,984.6904,408,1,
12:06:18,24.3,43.77,984.6871,413,1,
12:06:19,24.3,43.76,984.6838,420,3,
12:06:20,24.3,43.8,984.6838,420,3,
12:06:21,24.3,43.99,984.6838,428,4,
12:06:22,24.3,44.13,984.6932,439,5,
12:06:23,24.3,44.25,984.6949,435,5,
12:06:24,24.3,44.26,984.6916,439,5,
12:06:25,24.3,44.28,984.6916,435,5,
12:06:26,24.3,44.28,984.6916,435,5,
12:06:27,24.31,44.28,984.6875,428,4,
12:06:28,24.31,44.29,984.6841,435,5,
12:06:29,24.31,44.28,984.6791,428,4,
12:06:30,24.31,44.28,984.6791,435,5,
12:06:31,24.31,44.32,984.6841,428,4,
12:06:32,24.31,44.33,984.6866,435,5,
12:06:33,24.31,44.34,984.685,428,4,
12:06:34,24.31,44.34,984.6924,435,5,
12:06:35,24.31,44.33,984.6957,435,5,
12:06:36,24.31,44.34,984.7023,435,5,
12:06:37,24.31,44.41,984.7023,428,4,
12:06:38,24.31,44.49,984.7051,435,5,
12:06:39,24.31,44.55,984.7067,428,4,
12:06:40,24.31,44.63,984.7035,435,5,
12:06:41,24.32,44.69,984.706,428,4,
12:06:42,24.32,44.74,984.7042,435,5,
12:06:43,24.32,44.77,984.7042,428,4,
12:06:44,24.32,44.81,984.706,435,5,
12:06:45,24.32,44.82,984.7117,428,4,
12:06:46,24.32,44.78,984.7026,428,4,
12:06:47,24.32,44.7,984.701,428,4,
12:06:48,24.32,44.58,984.6993,428,4,
12:06:49,24.32,44.4,984.7017,428,4,
12:06:50,24.32,44.31,984.7035,428,4,
12:06:51,24.32,44.31,984.6985,428,4,
12:06:52,24.32,44.31,984.6951,428,4,
12:06:53,24.32,44.31,984.6935,428,4,
12:06:54,24.32,44.31,984.6877,428,4,
12:06:55,24.32,44.29,984.6877,428,4,
12:06:56,24.32,44.23,984.686,426,3,
12:06:57,24.32,44.15,984.6893,426,3,
12:06:58,24.32,44.06,984.6935,426,3,
12:06:59,24.32,44.01,984.6951,420,3,
12:07:00,24.32,43.98,984.6935,420,3,
12:07:02,24.32,43.95,984.6935,420,3,
12:07:03,24.32,43.95,984.6951,420,3,
12:07:04,24.32,44.0,984.6985,420,3,
12:07:05,24.32,44.04,984.6968,420,3,
12:07:06,24.32,44.11,984.6951,426,3,
12:07:07,24.32,44.16,984.6951,426,3,
12:07:08,24.32,44.19,984.6968,420,3,
12:07:09,24.32,44.2,984.7001,426,3,
12:07:10,24.32,44.21,984.7051,420,3,
12:07:11,24.32,44.2,984.7035,426,3,
12:07:12,24.32,44.17,984.7067,426,3,
12:07:13,24.32,44.13,984.7101,426,3,
12:07:14,24.32,44.1,984.7101,420,3,
12:07:15,24.32,44.05,984.7101,420,3,
12:07:16,24.32,44.02,984.7067,417,2,
12:07:17,24.32,44.0,984.7067,420,3,
12:07:18,24.32,43.96,984.7035,417,2,
12:07:19,24.32,43.92,984.7017,420,3,
12:07:20,24.32,43.91,984.7001,420,3,
12:07:21,24.32,43.91,984.6985,420,3,
12:07:22,24.32,43.91,984.6968,417,2,
12:07:23,24.32,43.94,984.7026,420,3,
12:07:24,24.32,43.95,984.701,420,3,
12:07:25,24.32,43.95,984.6976,420,3,
12:07:26,24.32,43.95,984.6943,420,3,
12:07:27,24.32,43.95,984.6943,426,3,
12:07:28,24.32,43.96,984.696,426,3,
12:07:29,24.32,43.97,984.6893,426,3,
12:07:30,24.32,43.97,984.6877,428,4,
12:07:31,24.32,43.97,984.6877,428,4,
12:07:32,24.32,43.96,984.6877,428,4,
12:07:33,24.32,43.95,984.6938,435,5,
12:07:34,24.32,43.94,984.6938,428,4,
12:07:35,24.32,43.91,984.6938,428,4,
12:07:36,24.32,43.92,984.6954,435,5,
12:07:37,24.32,43.91,984.6954,428,4,
12:07:38,24.32,43.9,984.6971,428,4,
12:07:39,24.32,43.88,984.6988,428,4,
12:07:40,24.32,43.86,984.6954,428,4,
12:07:41,24.32,43.83,984.6954,428,4,
12:07:42,24.32,43.81,984.6954,426,3,
12:07:43,24.32,43.8,984.6893,426,3,
12:07:44,24.32,43.79,984.6954,420,3,
12:07:45,24.32,43.79,984.6954,417,2,
12:07:46,24.32,43.76,984.6954,420,3,
12:07:47,24.32,43.75,984.6921,420,3,
12:07:48,24.32,43.74,984.6921,417,2,
12:07:49,24.32,43.75,984.6904,420,3,
12:07:50,24.32,43.74,984.6871,417,2,
12:07:51,24.32,43.75,984.6843,420,3,
12:07:52,24.32,43.75,984.6871,420,3,
12:07:53,24.32,43.74,984.6855,420,3,
12:07:54,24.32,43.74,984.6822,426,3,
12:07:55,24.32,43.74,984.6855,420,3,
12:07:56,24.32,43.74,984.6871,426,3,
12:07:57,24.32,43.74,984.6871,426,3,
12:07:58,24.32,43.73,984.6839,426,3,
12:07:59,24.33,43.74,984.6863,420,3,
12:08:00,24.32,43.73,984.6855,426,3,
12:08:01,24.33,43.74,984.6879,428,4,
12:08:02,24.33,43.74,984.6879,426,3,
12:08:03,24.33,43.74,984.6879,426,3,
12:08:04,24.33,43.74,984.683,426,3,
12:08:05,24.33,43.73,984.6814,426,3,
12:08:06,24.33,43.73,984.683,426,3,
12:08:07,24.32,43.73,984.6755,426,3,
12:08:08,24.33,43.71,984.6814,426,3,
12:08:10,24.33,43.72,984.6797,420,3,
12:08:11,24.33,43.72,984.6814,420,3,
12:08:12,24.33,43.71,984.6846,420,3,
12:08:13,24.33,43.72,984.6863,420,3,
12:08:14,24.33,43.71,984.6863,420,3,
12:08:15,24.33,43.72,984.683,420,3,
12:08:16,24.33,43.71,984.683,417,2,
12:08:17,24.32,43.71,984.6789,420,3,
12:08:18,24.32,43.73,984.6805,420,3,
12:08:19,24.32,43.73,984.6839,420,3,
12:08:20,24.32,43.73,984.6888,420,3,
12:08:21,24.32,43.73,984.6855,420,3,
12:08:22,24.32,43.72,984.6855,417,2,
12:08:23,24.32,43.74,984.6839,420,3,
12:08:24,24.32,43.74,984.6789,420,3,
12:08:25,24.32,43.74,984.6855,420,3,
12:08:26,24.32,43.73,984.6855,417,2,
12:08:27,24.32,43.75,984.6871,420,3,
12:08:28,24.32,43.74,984.6871,417,2,
12:08:29,24.32,43.74,984.6888,420,3,
12:08:30,24.32,43.75,984.6938,420,3,
12:08:31,24.32,43.76,984.6904,426,3,
12:08:32,24.32,43.75,984.6871,426,3,
12:08:33,24.32,43.75,984.6871,426,3,
12:08:34,24.32,43.75,984.6888,420,3,
12:08:35,24.32,43.75,984.6871,426,3,
12:08:36,24.32,43.76,984.6888,426,3,
12:08:37,24.32,43.77,984.6904,426,3,
12:08:38,24.32,43.77,984.6871,420,3,
12:08:39,24.32,43.77,984.6888,426,3,
12:08:40,24.32,43.76,984.6871,426,3,
12:08:41,24.32,43.76,984.6855,420,3,
12:08:42,24.32,43.75,984.6855,428,4,
12:08:43,24.32,43.75,984.6888,420,3,
12:08:44,24.32,43.73,984.6871,426,3,
12:08:45,24.32,43.72,984.6855,420,3,
12:08:46,24.32,43.72,984.6855,426,3,
12:08:47,24.32,43.68,984.6839,420,3,
12:08:48,24.32,43.69,984.6805,417,2,
12:08:49,24.32,43.68,984.6805,417,2,
12:08:50,24.32,43.67,984.6822,420,3,
12:08:51,24.32,43.67,984.6855,417,2,
12:08:52,24.32,43.65,984.6839,420,3,
12:08:53,24.32,43.65,984.6855,417,2,
12:08:54,24.32,43.66,984.6855,420,3,
12:08:55,24.32,43.67,984.6839,417,2,
12:08:56,24.32,43.66,984.6755,420,3,
12:08:57,24.32,43.66,984.6772,417,2,
12:08:58,24.32,43.67,984.6739,420,3,
12:08:59,24.32,43.67,984.6755,413,1,
12:09:00,24.32,43.67,984.6805,420,3,
12:09:01,24.32,43.67,984.6839,417,2,
12:09:02,24.32,43.66,984.6839,417,2,
12:09:03,24.32,43.65,984.6839,420,3,
12:09:04,24.32,43.66,984.6888,417,2,
12:09:05,24.32,43.66,984.6921,413,1,
12:09:06,24.32,43.65,984.6954,417,2,
12:09:07,24.32,43.66,984.6954,417,2,
12:09:08,24.32,43.66,984.6954,413,1,
12:09:09,24.32,43.65,984.6971,413,1,
12:09:10,24.32,43.66,984.6921,417,2,
12:09:11,24.32,43.65,984.6904,417,2,
12:09:12,24.32,43.66,984.6938,417,2,
12:09:13,24.32,43.66,984.6988,417,2,
12:09:14,24.32,43.66,984.7021,420,3,
12:09:15,24.32,43.65,984.7038,417,2,
12:09:16,24.32,43.65,984.7071,420,3,
12:09:18,24.32,43.65,984.7103,417,2,
12:09:19,24.32,43.66,984.7137,420,3,
12:09:20,24.32,43.65,984.7187,413,1,
12:09:21,24.32,43.65,984.7353,417,2,
12:09:22,24.32,43.63,984.7303,417,2,
12:09:23,24.32,43.65,984.7253,417,2,
12:09:24,24.32,43.65,984.7253,417,2,
12:09:25,24.32,43.65,984.722,420,3,
12:09:26,24.32,43.65,984.722,417,2,
12:09:27,24.32,43.65,984.722,420,3,
12:09:28,24.32,43.63,984.7203,417,2,
12:09:29,24.32,43.62,984.7187,420,3,
12:09:30,24.32,43.63,984.7187,413,1,
12:09:31,24.32,43.63,984.7153,420,3,
12:09:32,24.32,43.62,984.7153,420,3,
12:09:33,24.32,43.63,984.7153,420,3,
12:09:34,24.32,43.66,984.7137,417,2,
12:09:35,24.32,43.67,984.7137,417,2,
12:09:36,24.32,43.69,984.717,420,3,
12:09:37,24.32,43.68,984.7153,417,2,
12:09:38,24.32,43.69,984.7153,420,3,
12:09:39,24.32,43.69,984.7153,417,2,
12:09:40,24.32,43.68,984.7187,420,3,
12:09:41,24.32,43.68,984.722,420,3,
12:09:42,24.32,43.68,984.7236,420,3,
12:09:43,24.32,43.68,984.722,417,2,
12:09:44,24.32,43.67,984.7286,420,3,
12:09:45,24.32,43.67,984.7303,417,2,
12:09:46,24.32,43.67,984.7319,420,3,
12:09:47,24.32,43.66,984.7353,420,3,
12:09:48,24.33,43.67,984.7378,420,3,
12:09:49,24.33,43.66,984.7344,420,3,
12:09:50,24.33,43.65,984.7294,420,3,
12:09:51,24.33,43.65,984.7328,417,2,
12:09:52,24.33,43.64,984.7278,420,3,
12:09:53,24.33,43.66,984.7245,420,3,
12:09:54,24.33,43.65,984.7228,420,3,
12:09:55,24.33,43.64,984.7211,417,2,
12:09:56,24.33,43.62,984.7178,420,3,
12:09:57,24.33,43.61,984.7145,417,2,
12:09:58,24.33,43.61,984.7128,420,3,
12:09:59,24.33,43.61,984.7095,417,2,
12:10:00,24.33,43.61,984.7078,420,3,
12:10:01,24.33,43.61,984.7078,417,2,
12:10:02,24.33,43.6,984.7029,420,3,
12:10:03,24.33,43.61,984.7078,420,3,
12:10:04,24.33,43.59,984.7145,420,3,
12:10:05,24.32,43.6,984.7071,417,2,
12:10:06,24.33,43.61,984.7128,420,3,
12:10:07,24.33,43.61,984.7162,417,2,
12:10:08,24.33,43.62,984.7145,420,3,
12:10:09,24.33,43.64,984.7112,417,2,
12:10:10,24.33,43.64,984.7095,420,3,
12:10:11,24.33,43.62,984.7078,417,2,
12:10:12,24.33,43.6,984.7062,420,3,
12:10:13,24.32,43.61,984.6971,417,2,
12:10:14,24.33,43.61,984.7046,420,3,
12:10:15,24.32,43.6,984.7004,417,2,
12:10:16,24.32,43.61,984.7021,420,3,
12:10:17,24.33,43.61,984.7062,413,1,
12:10:18,24.33,43.62,984.7062,420,3,
12:10:19,24.33,43.65,984.7078,426,3,
12:10:20,24.33,43.66,984.7046,420,3,
12:10:21,24.33,43.68,984.7046,420,3,
12:10:22,24.33,43.72,984.7062,420,3,
12:10:23,24.33,43.76,984.7062,420,3,
12:10:24,24.33,43.8,984.7078,420,3,
12:10:26,24.33,43.81,984.7046,417,2,
12:10:27,24.33,43.87,984.707,417,2,
12:10:28,24.33,44.05,984.7087,426,3,
12:10:29,24.33,44.19,984.707,417,2,
12:10:30,24.33,44.26,984.7053,417,2,
12:10:31,24.33,44.29,984.7087,417,2,
12:10:32,24.33,44.36,984.7128,420,3,
12:10:33,24.33,44.33,984.7112,417,2,
12:10:34,24.33,44.27,984.7095,420,3,
12:10:35,24.33,44.18,984.7095,417,2,
12:10:36,24.33,44.05,984.7078,417,2,
12:10:37,24.33,43.96,984.7062,417,2,
12:10:38,24.33,43.84,984.7062,413,1,
12:10:39,24.33,43.8,984.7062,413,1,
12:10:40,24.33,43.76,984.7028,408,1,
12:10:41,24.33,43.75,984.7062,408,1,
12:10:42,24.33,43.74,984.7095,413,1,
12:10:43,24.33,43.73,984.7128,408,1,
12:10:44,24.33,43.74,984.7195,413,1,
12:10:45,24.33,43.76,984.7195,408,1,
12:10:46,24.33,43.75,984.7211,408,1,
12:10:47,24.33,43.72,984.7228,413,1,
12:10:48,24.33,43.73,984.7244,408,1,
12:10:49,24.33,43.7,984.7339,408,1,
12:10:50,24.33,43.71,984.7372,408,1,
12:10:51,24.33,43.75,984.7355,417,2,
12:10:52,24.33,43.76,984.7306,413,1,
12:10:53,24.33,43.72,984.7289,413,1,
12:10:54,24.33,43.68,984.7289,408,1,
12:10:55,24.33,43.66,984.7306,405,0,
12:10:56,24.33,43.65,984.7256,408,1,
12:10:57,24.33,43.64,984.7272,408,1,
12:10:58,24.33,43.64,984.7256,405,0,
12:10:59,24.33,43.65,984.7256,413,1,
12:11:00,24.33,43.68,984.7272,417,2,
12:11:01,24.33,43.76,984.7289,408,1,
12:11:02,24.33,43.78,984.7256,413,1,
12:11:03,24.33,43.79,984.7256,413,1,
12:11:04,24.33,43.79,984.7306,408,1,
12:11:05,24.34,43.8,984.733,408,1,
12:11:06,24.33,43.79,984.7272,413,1,
12:11:07,24.34,43.78,984.7347,413,1,
12:11:08,24.34,43.76,984.7314,413,1,
12:11:09,24.34,43.74,984.7264,413,1,
12:11:10,24.34,43.75,984.7231,408,1,
12:11:11,24.34,43.76,984.7214,413,1,
12:11:12,24.34,43.78,984.7181,417,2,
12:11:13,24.34,43.73,984.7181,413,1,
12:11:14,24.34,43.72,984.7198,413,1,
12:11:15,24.34,43.7,984.7181,413,1,
12:11:16,24.34,43.7,984.7132,413,1,
12:11:17,24.34,43.7,984.7164,408,1,
12:11:18,24.34,43.67,984.7198,408,1,
12:11:19,24.34,43.68,984.7181,408,1,
12:11:20,24.34,43.67,984.7198,408,1,
12:11:21,24.34,43.68,984.7198,408,1,
12:11:22,24.34,43.66,984.7164,405,0,
12:11:23,24.34,43.67,984.7222,413,1,
12:11:24,24.34,43.67,984.7239,413,1,
12:11:25,24.34,43.67,984.7222,408,1,
12:11:26,24.34,43.67,984.7222,413,1,
12:11:27,24.34,43.67,984.7189,408,1,
12:11:28,24.34,43.66,984.7164,408,1,
12:11:29,24.34,43.65,984.7256,413,1,
12:11:30,24.34,43.64,984.7272,413,1,
12:11:31,24.34,43.65,984.7289,408,1,
12:11:32,24.34,43.64,984.7272,408,1,
12:11:34,24.34,43.64,984.7231,413,1,
12:11:35,24.34,43.62,984.7214,408,1,
12:11:36,24.34,43.62,984.7214,413,1,
12:11:37,24.34,43.64,984.7256,413,1,
12:11:38,24.34,43.65,984.7206,408,1,
12:11:39,24.34,43.66,984.7189,413,1,
12:11:40,24.34,43.67,984.7189,413,1,
12:11:41,24.34,43.67,984.7139,408,1,
12:11:42,24.34,43.68,984.7173,413,1,
12:11:43,24.34,43.68,984.7173,413,1,
12:11:44,24.34,43.7,984.7164,413,1,
12:11:45,24.34,43.7,984.7173,413,1,
12:11:46,24.34,43.71,984.7173,408,1,
12:11:47,24.34,43.72,984.7139,413,1,
12:11:48,24.34,43.74,984.7123,413,1,
12:11:49,24.34,43.75,984.7089,413,1,
12:11:50,24.34,43.75,984.7073,413,1,
12:11:51,24.34,43.74,984.7024,413,1,
12:11:52,24.34,43.75,984.7007,408,1,
12:11:53,24.34,43.79,984.7057,413,1,
12:11:54,24.34,43.81,984.7057,413,1,
12:11:55,24.34,43.83,984.7057,413,1,
12:11:56,24.34,43.82,984.704,413,1,
12:11:57,24.34,43.82,984.7007,408,1,
12:11:58,24.34,43.8,984.7048,413,1,
12:11:59,24.34,43.78,984.7098,408,1,
12:12:00,24.34,43.75,984.7114,408,1,
12:12:01,24.34,43.73,984.7114,408,1,
12:12:02,24.34,43.72,984.7131,413,1,
12:12:03,24.34,43.72,984.7107,408,1,
12:12:04,24.34,43.71,984.7164,408,1,
12:12:05,24.34,43.7,984.7181,413,1,
12:12:06,24.34,43.68,984.7197,408,1,
12:12:07,24.34,43.67,984.7181,408,1,
12:12:08,24.34,43.66,984.7197,408,1,
12:12:09,24.34,43.64,984.7197,408,1,
12:12:10,24.34,43.64,984.7197,405,0,
12:12:11,24.34,43.61,984.7214,408,1,
12:12:12,24.34,43.6,984.7173,405,0,
12:12:13,24.34,43.61,984.7214,408,1,
12:12:14,24.34,43.61,984.7214,408,1,
12:12:15,24.34,43.61,984.7197,413,1,
12:12:16,24.34,43.61,984.7181,413,1,
12:12:17,24.34,43.63,984.7197,408,1,
12:12:18,24.34,43.65,984.7164,408,1,
12:12:19,24.34,43.65,984.7181,417,2,
12:12:20,24.34,43.66,984.7214,413,1,
12:12:21,24.34,43.67,984.7214,408,1,
12:12:22,24.34,43.67,984.7197,408,1,
12:12:23,24.34,43.66,984.7181,413,1,
12:12:24,24.34,43.66,984.7214,413,1,
12:12:25,24.34,43.66,984.7231,413,1,
12:12:26,24.34,43.68,984.7247,413,1,
12:12:27,24.34,43.67,984.7231,408,1,
12:12:28,24.34,43.67,984.7231,413,1,
12:12:29,24.35,43.66,984.7258,413,1,
12:12:30,24.35,43.65,984.7242,413,1,
12:12:31,24.35,43.64,984.7225,413,1,
12:12:32,24.35,43.63,984.7225,413,1,
12:12:33,24.35,43.63,984.7225,408,1,
12:12:34,24.35,43.64,984.7209,413,1,
12:12:35,24.35,43.64,984.7192,408,1,
12:12:36,24.35,43.63,984.7209,413,1,
12:12:37,24.35,43.61,984.7242,408,1,
12:12:38,24.35,43.61,984.7258,408,1,
12:12:39,24.35,43.61,984.7192,408,1,
12:12:41,24.35,43.61,984.7192,405,0,
12:12:42,24.35,43.61,984.7225,413,1,
12:12:43,24.35,43.6,984.7209,408,1,
12:12:44,24.35,43.6,984.7175,408,1,
12:12:45,24.35,43.59,984.7192,408,1,
12:12:46,24.35,43.59,984.7209,405,0,
12:12:47,24.35,43.59,984.7192,408,1,
12:12:48,24.35,43.6,984.7242,405,0,
12:12:49,24.35,43.61,984.7225,408,1,
12:12:50,24.35,43.61,984.7192,413,1,
12:12:51,24.35,43.61,984.7192,413,1,
12:12:52,24.35,43.61,984.7283,408,1,
12:12:53,24.35,43.61,984.7275,408,1,
12:12:54,24.35,43.61,984.7242,413,1,
12:12:55,24.35,43.64,984.7275,408,1,
12:12:56,24.35,43.64,984.7258,413,1,
12:12:57,24.35,43.65,984.7275,408,1,
12:12:58,24.35,43.66,984.7242,413,1,
12:12:59,24.35,43.67,984.7242,408,1,
12:13:00,24.35,43.67,984.7258,413,1,
12:13:01,24.35,43.66,984.7225,408,1,
12:13:02,24.35,43.66,984.7225,413,1,
12:13:03,24.35,43.66,984.7225,408,1,
12:13:04,24.35,43.66,984.7225,413,1,
12:13:05,24.35,43.66,984.725,408,1,
12:13:06,24.35,43.65,984.7233,408,1,
12:13:07,24.35,43.64,984.7209,413,1,
12:13:08,24.35,43.64,984.7159,408,1,
12:13:09,24.35,43.65,984.7126,408,1,
12:13:10,24.35,43.64,984.7142,413,1,
12:13:11,24.35,43.63,984.7126,413,1,
12:13:12,24.35,43.63,984.711,408,1,
12:13:13,24.35,43.64,984.7092,408,1,
12:13:14,24.35,43.65,984.7085,413,1,
12:13:15,24.35,43.68,984.7117,413,1,
12:13:16,24.35,43.75,984.7085,413,1,
12:13:17,24.35,43.71,984.7101,408,1,
12:13:18,24.35,43.72,984.7117,405,0,
12:13:19,24.35,43.77,984.7117,400,0,
12:13:20,24.35,43.75,984.7085,403,0,
12:13:21,24.35,43.8,984.7101,400,0,
12:13:22,24.35,43.82,984.7101,400,0,
12:13:23,24.35,43.82,984.7101,400,0,
12:13:24,24.35,43.68,984.7109,400,0,
12:13:25,24.35,43.23,984.7109,400,0,
12:13:26,24.35,42.95,984.7142,400,0,
12:13:27,24.35,42.9,984.7175,400,0,
12:13:28,24.35,42.79,984.7208,400,0,
12:13:29,24.35,42.64,984.7225,400,0,
12:13:30,24.35,42.55,984.7242,400,0,
12:13:31,24.35,42.47,984.7292,400,0,
12:13:32,24.35,42.42,984.7308,400,0,
12:13:33,24.35,42.44,984.7308,400,0,
12:13:34,24.35,42.47,984.7317,408,1,
12:13:35,24.35,42.54,984.7317,400,0,
12:13:36,24.35,42.22,984.7333,417,2,
12:13:37,24.35,41.83,984.7317,454,8,
12:13:38,24.35,42.44,984.7317,485,12,
12:13:39,24.35,42.81,984.7333,491,13,
12:13:40,24.35,42.96,984.7275,470,10,
12:13:41,24.35,42.85,984.7275,476,11,
12:13:42,24.35,42.8,984.7275,476,11,
12:13:43,24.34,42.85,984.7231,464,9,
12:13:44,24.34,42.9,984.7247,470,10,
12:13:45,24.34,42.92,984.7264,470,10,
12:13:46,24.34,42.93,984.7264,459,8,
12:13:47,24.34,42.88,984.7314,445,6,
12:13:49,24.34,42.79,984.733,454,8,
12:13:50,24.34,42.08,984.733,441,6,
12:13:51,24.34,41.91,984.7322,426,3,
12:13:52,24.34,42.08,984.738,435,5,
12:13:53,24.34,42.27,984.7405,441,6,
12:13:54,24.34,42.37,984.7421,445,6,
12:13:55,24.34,42.46,984.7405,454,8,
12:13:56,24.34,42.53,984.7405,454,8,
12:13:57,24.34,42.53,984.7421,459,8,
12:13:58,24.34,42.55,984.7364,450,7,
12:13:59,24.34,42.5,984.7364,441,6,
12:14:00,24.34,42.45,984.7463,426,3,
12:14:01,24.33,42.4,984.7538,435,5,
12:14:02,24.33,42.44,984.7571,445,6,
12:14:03,24.33,42.46,984.7592,450,7,
12:14:04,24.33,42.31,984.7427,445,6,
12:14:05,24.33,42.25,984.7485,445,6,
12:14:06,24.33,42.39,984.7535,445,6,
12:14:07,24.33,42.46,984.7543,454,8,
12:14:08,24.33,42.49,984.761,450,7,
12:14:09,24.33,42.43,984.7692,445,6,
12:14:10,24.32,42.24,984.7701,435,5,
12:14:11,24.32,42.15,984.7707,417,2,
12:14:12,24.32,42.09,984.7739,408,1,
12:14:13,24.32,41.99,984.7714,405,0,
12:14:14,24.32,41.62,984.7756,400,0,
12:14:15,24.31,41.15,984.7753,400,0,
12:14:16,24.31,40.99,984.7803,400,0,
12:14:17,24.3,41.01,984.78,400,0,
12:14:18,24.3,40.86,984.7817,400,0,
12:14:19,24.29,40.79,984.788,400,0,
12:14:20,24.29,40.71,984.7897,400,0,
12:14:21,24.28,40.35,984.7919,414,2,
12:14:22,24.27,40.46,984.7966,422,3,
12:14:23,24.26,40.68,984.8007,442,6,
12:14:24,24.26,40.84,984.8005,447,7,
12:14:25,24.26,40.97,984.8063,457,8,
12:14:26,24.25,41.09,984.8077,457,8,
12:14:27,24.25,41.0,984.8043,457,8,
12:14:28,24.24,41.0,984.8041,426,3,
12:14:29,24.24,40.78,984.7991,417,2,
12:14:30,24.23,40.52,984.8004,400,0,
12:14:31,24.22,40.25,984.798,400,0,
12:14:32,24.22,40.16,984.796,405,0,
12:14:33,24.21,40.1,984.7966,400,0,
12:14:34,24.21,40.4,984.7949,418,2,
12:14:35,24.2,40.63,984.7938,407,1,
12:14:36,24.19,40.58,984.7971,436,5,
12:14:37,24.19,40.64,984.7985,400,0,
12:14:38,24.18,40.0,984.8024,400,0,
12:14:39,24.17,40.05,984.8073,400,0,
12:14:40,24.16,39.83,984.8054,405,0,
12:14:41,24.16,39.8,984.8026,400,0,
12:14:42,24.15,39.67,984.8057,400,0,
12:14:43,24.14,39.45,984.8037,400,0,
12:14:44,24.13,39.45,984.8059,428,4,
12:14:45,24.12,39.88,984.8048,454,8,
12:14:46,24.11,40.08,984.799,448,7,
12:14:47,24.11,39.94,984.7987,439,5,
12:14:48,24.1,39.91,984.7976,443,6,
12:14:49,24.09,40.0,984.7942,443,6,
12:14:50,24.09,40.04,984.7923,428,4,
12:14:51,24.09,39.97,984.7948,434,5,
12:14:52,24.08,39.78,984.7899,423,3,
12:14:53,24.08,40.0,984.7937,420,3,
12:14:54,24.07,40.04,984.7904,428,4,
12:14:55,24.07,39.75,984.7917,403,0,
12:14:57,24.06,39.87,984.7951,420,3,
12:14:58,24.06,39.9,984.8042,403,0,
12:14:59,24.05,39.35,984.8014,400,0,
12:15:00,24.05,39.36,984.806,417,2,
12:15:01,24.04,39.34,984.8069,409,1,
